id,timestamp,localtime,latitude,longitude,altitude
4,1710246014259,12/03/2024 17:50:14.259,12.779134,77.70217,900.4
4,1710246012259,12/03/2024 17:50:12.259,12.778923,77.70215,900.7
4,1710246010261,12/03/2024 17:50:10.261,12.778745,77.70214,901.8
4,1710246008259,12/03/2024 17:50:08.259,12.778599,77.7021,902.1
4,1710246006259,12/03/2024 17:50:06.259,12.778459,77.702065,902.3
4,1710246004259,12/03/2024 17:50:04.259,12.778316,77.70205,903.0
4,1710246002259,12/03/2024 17:50:02.259,12.778171,77.702034,903.8
4,1710246000259,12/03/2024 17:50:00.259,12.778037,77.70201,904.5
4,1710245998259,12/03/2024 17:49:58.259,12.777871,77.70198,905.3
4,1710245996259,12/03/2024 17:49:56.259,12.777699,77.70196,906.1
4,1710245994259,12/03/2024 17:49:54.259,12.777532,77.70194,906.7
4,1710245992259,12/03/2024 17:49:52.259,12.777352,77.70193,907.2
4,1710245990259,12/03/2024 17:49:50.259,12.777143,77.7019,907.7
4,1710245988259,12/03/2024 17:49:48.259,12.7769,77.701866,908.7
4,1710245986263,12/03/2024 17:49:46.263,12.776646,77.70184,909.8
4,1710245984259,12/03/2024 17:49:44.259,12.776381,77.70181,910.8
4,1710245982259,12/03/2024 17:49:42.259,12.776117,77.70178,911.6
4,1710245980259,12/03/2024 17:49:40.259,12.775869,77.70176,912.3
4,1710245978259,12/03/2024 17:49:38.259,12.775632,77.70174,912.7
4,1710245976259,12/03/2024 17:49:36.259,12.775395,77.70172,912.9
4,1710245974259,12/03/2024 17:49:34.259,12.775146,77.70169,913.2
4,1710245972259,12/03/2024 17:49:32.259,12.774904,77.70166,913.6
4,1710245970259,12/03/2024 17:49:30.259,12.774679,77.70164,913.7
4,1710245968259,12/03/2024 17:49:28.259,12.774448,77.70162,914.3
4,1710245964259,12/03/2024 17:49:24.259,12.774013,77.70161,915.4
4,1710245958239,12/03/2024 17:49:18.239,12.773452,77.701584,917.5
4,1710245956239,12/03/2024 17:49:16.239,12.773301,77.70156,917.6
4,1710245954239,12/03/2024 17:49:14.239,12.773131,77.701546,917.4
4,1710245952239,12/03/2024 17:49:12.239,12.772942,77.70153,917.6
4,1710245950239,12/03/2024 17:49:10.239,12.772761,77.70152,917.3
4,1710245948239,12/03/2024 17:49:08.239,12.772667,77.701515,916.3
4,1710245946244,12/03/2024 17:49:06.244,12.772612,77.70152,915.2
4,1710245944239,12/03/2024 17:49:04.239,12.772572,77.70153,914.6
4,1710245942239,12/03/2024 17:49:02.239,12.772519,77.70154,914.2
4,1710245940251,12/03/2024 17:49:00.251,12.77241,77.701546,914.0
4,1710245938239,12/03/2024 17:48:58.239,12.772248,77.70154,913.6
4,1710245936239,12/03/2024 17:48:56.239,12.772086,77.70152,913.8
4,1710245934239,12/03/2024 17:48:54.239,12.771938,77.701515,913.9
4,1710245932239,12/03/2024 17:48:52.239,12.771804,77.7015,913.9
4,1710245930239,12/03/2024 17:48:50.239,12.771688,77.7015,913.4
4,1710245928240,12/03/2024 17:48:48.240,12.77157,77.70149,913.6
4,1710245926239,12/03/2024 17:48:46.239,12.771439,77.70149,913.3
4,1710245924247,12/03/2024 17:48:44.247,12.771306,77.70149,913.1
4,1710245922241,12/03/2024 17:48:42.241,12.771142,77.70148,912.9
4,1710245920251,12/03/2024 17:48:40.251,12.770992,77.70147,913.0
4,1710245918239,12/03/2024 17:48:38.239,12.770855,77.701454,913.0
4,1710245916247,12/03/2024 17:48:36.247,12.770706,77.70144,913.6
4,1710245914239,12/03/2024 17:48:34.239,12.770551,77.70144,914.4
4,1710245912239,12/03/2024 17:48:32.239,12.770411,77.70143,914.6
4,1710245910241,12/03/2024 17:48:30.241,12.770293,77.70143,913.9
4,1710245908250,12/03/2024 17:48:28.250,12.770202,77.70142,913.1
4,1710245906253,12/03/2024 17:48:26.253,12.7701,77.701416,913.2
4,1710245904248,12/03/2024 17:48:24.248,12.76999,77.701416,913.7
4,1710245902239,12/03/2024 17:48:22.239,12.769876,77.70141,914.2
4,1710245900239,12/03/2024 17:48:20.239,12.769771,77.70142,914.5
4,1710245898239,12/03/2024 17:48:18.239,12.769714,77.70142,914.9
4,1710245896239,12/03/2024 17:48:16.239,12.769673,77.701416,915.5
4,1710245894239,12/03/2024 17:48:14.239,12.769609,77.70141,915.5
4,1710245892240,12/03/2024 17:48:12.240,12.769548,77.7014,915.7
4,1710245890239,12/03/2024 17:48:10.239,12.769452,77.70139,915.4
4,1710245888239,12/03/2024 17:48:08.239,12.769296,77.7014,914.9
4,1710245886239,12/03/2024 17:48:06.239,12.7691,77.70138,914.7
4,1710245884241,12/03/2024 17:48:04.241,12.768931,77.70136,914.5
4,1710245882239,12/03/2024 17:48:02.239,12.768788,77.70137,914.3
4,1710245880239,12/03/2024 17:48:00.239,12.768626,77.70136,914.5
4,1710245878239,12/03/2024 17:47:58.239,12.768456,77.70135,914.5
4,1710245876239,12/03/2024 17:47:56.239,12.768281,77.70134,914.2
4,1710245874239,12/03/2024 17:47:54.239,12.768092,77.70132,914.0
4,1710245872253,12/03/2024 17:47:52.253,12.767898,77.70129,914.1
4,1710245870239,12/03/2024 17:47:50.239,12.767705,77.701256,914.4
4,1710245868247,12/03/2024 17:47:48.247,12.767534,77.70123,914.8
4,1710245866239,12/03/2024 17:47:46.239,12.767363,77.701195,915.0
4,1710245864239,12/03/2024 17:47:44.239,12.767203,77.70115,915.1
4,1710245862239,12/03/2024 17:47:42.239,12.767094,77.70112,914.8
4,1710245860239,12/03/2024 17:47:40.239,12.766956,77.70109,915.0
4,1710245858219,12/03/2024 17:47:38.219,12.766756,77.70105,914.9
4,1710245856219,12/03/2024 17:47:36.219,12.766537,77.701,915.1
4,1710245854219,12/03/2024 17:47:34.219,12.766307,77.70095,915.1
4,1710245852234,12/03/2024 17:47:32.234,12.766057,77.70089,914.7
4,1710245850219,12/03/2024 17:47:30.219,12.765684,77.70082,913.7
4,1710245848219,12/03/2024 17:47:28.219,12.76556,77.7008,913.0
4,1710245846219,12/03/2024 17:47:26.219,12.765317,77.70075,913.2
4,1710245844219,12/03/2024 17:47:24.219,12.765081,77.700714,913.9
4,1710245842219,12/03/2024 17:47:22.219,12.764861,77.70072,914.4
4,1710245840219,12/03/2024 17:47:20.219,12.764641,77.70078,914.0
4,1710245838219,12/03/2024 17:47:18.219,12.764413,77.700874,913.2
4,1710245836219,12/03/2024 17:47:16.219,12.764184,77.70099,913.1
4,1710245834222,12/03/2024 17:47:14.222,12.763968,77.701096,912.2
4,1710245832219,12/03/2024 17:47:12.219,12.763651,77.70128,910.8
4,1710245830219,12/03/2024 17:47:10.219,12.763544,77.70133,910.3
4,1710245828219,12/03/2024 17:47:08.219,12.763338,77.70145,909.6
4,1710245826219,12/03/2024 17:47:06.219,12.763133,77.70155,909.1
4,1710245824219,12/03/2024 17:47:04.219,12.762932,77.70166,908.8
4,1710245822219,12/03/2024 17:47:02.219,12.762733,77.701775,908.3
4,1710245820226,12/03/2024 17:47:00.226,12.762527,77.70188,908.1
4,1710245818219,12/03/2024 17:46:58.219,12.762331,77.701996,907.7
4,1710245816222,12/03/2024 17:46:56.222,12.762131,77.70211,907.3
4,1710245814219,12/03/2024 17:46:54.219,12.761927,77.70222,907.3
4,1710245812219,12/03/2024 17:46:52.219,12.761735,77.70232,906.8
4,1710245810199,12/03/2024 17:46:50.199,12.761538,77.70241,906.6
4,1710245808199,12/03/2024 17:46:48.199,12.761333,77.70251,906.4
4,1710245806199,12/03/2024 17:46:46.199,12.76113,77.70263,906.6
4,1710245804199,12/03/2024 17:46:44.199,12.76092,77.70275,906.7
4,1710245802199,12/03/2024 17:46:42.199,12.760707,77.70285,906.4
4,1710245800199,12/03/2024 17:46:40.199,12.760497,77.702965,905.8
4,1710245798199,12/03/2024 17:46:38.199,12.760291,77.70308,904.9
4,1710245796199,12/03/2024 17:46:36.199,12.760081,77.70319,904.3
4,1710245794199,12/03/2024 17:46:34.199,12.75987,77.703316,903.9
4,1710245792199,12/03/2024 17:46:32.199,12.759662,77.70343,904.1
4,1710245790199,12/03/2024 17:46:30.199,12.759458,77.703545,904.9
4,1710245788199,12/03/2024 17:46:28.199,12.759254,77.70366,904.8
4,1710245786199,12/03/2024 17:46:26.199,12.758941,77.70382,904.4
4,1710245784199,12/03/2024 17:46:24.199,12.758839,77.70387,903.8
4,1710245782199,12/03/2024 17:46:22.199,12.758633,77.70399,903.2
4,1710245780199,12/03/2024 17:46:20.199,12.75842,77.7041,903.2
4,1710245778199,12/03/2024 17:46:18.199,12.758104,77.70426,903.4
4,1710245776199,12/03/2024 17:46:16.199,12.757999,77.704315,903.4
4,1710245774207,12/03/2024 17:46:14.207,12.757803,77.704414,903.0
4,1710245772199,12/03/2024 17:46:12.199,12.757627,77.70452,902.6
4,1710245770199,12/03/2024 17:46:10.199,12.757473,77.70461,903.0
4,1710245768199,12/03/2024 17:46:08.199,12.757345,77.7047,903.2
4,1710245766199,12/03/2024 17:46:06.199,12.757188,77.70477,903.5
4,1710245764199,12/03/2024 17:46:04.199,12.757002,77.70487,903.2
4,1710245762199,12/03/2024 17:46:02.199,12.756812,77.70498,903.0
4,1710245760199,12/03/2024 17:46:00.199,12.756618,77.70508,902.5
4,1710245758201,12/03/2024 17:45:58.201,12.756412,77.70517,902.2
4,1710245756199,12/03/2024 17:45:56.199,12.75621,77.70527,902.0
4,1710245754199,12/03/2024 17:45:54.199,12.756014,77.705376,901.7
4,1710245752199,12/03/2024 17:45:52.199,12.75581,77.70548,901.1
4,1710245750199,12/03/2024 17:45:50.199,12.755501,77.705635,900.1
4,1710245748199,12/03/2024 17:45:48.199,12.755398,77.70568,899.4
4,1710245746200,12/03/2024 17:45:46.200,12.755197,77.70578,897.9
4,1710245744199,12/03/2024 17:45:44.199,12.754993,77.70587,897.2
4,1710245742199,12/03/2024 17:45:42.199,12.754788,77.70594,896.6
4,1710245740199,12/03/2024 17:45:40.199,12.754589,77.70602,896.2
4,1710245738199,12/03/2024 17:45:38.199,12.754395,77.70609,896.1
4,1710245736199,12/03/2024 17:45:36.199,12.754199,77.70616,895.5
4,1710245734201,12/03/2024 17:45:34.201,12.754,77.70625,895.3
4,1710245732199,12/03/2024 17:45:32.199,12.753685,77.70635,895.2
4,1710245730199,12/03/2024 17:45:30.199,12.753581,77.706375,894.9
4,1710245728199,12/03/2024 17:45:28.199,12.75338,77.70643,893.8
4,1710245726199,12/03/2024 17:45:26.199,12.753182,77.706474,892.8
4,1710245724199,12/03/2024 17:45:24.199,12.753,77.706505,892.5
4,1710245722199,12/03/2024 17:45:22.199,12.752825,77.70652,892.0
4,1710245720199,12/03/2024 17:45:20.199,12.75267,77.70654,890.5
4,1710245718199,12/03/2024 17:45:18.199,12.752534,77.70654,889.0
4,1710245716197,12/03/2024 17:45:16.197,12.752404,77.70659,888.2
4,1710245714190,12/03/2024 17:45:14.190,12.752161,77.70667,887.6
4,1710245712179,12/03/2024 17:45:12.179,12.752078,77.706696,887.8
4,1710245710179,12/03/2024 17:45:10.179,12.751901,77.706726,887.6
4,1710245708179,12/03/2024 17:45:08.179,12.751721,77.70676,887.6
4,1710245706179,12/03/2024 17:45:06.179,12.751521,77.706795,887.5
4,1710245704179,12/03/2024 17:45:04.179,12.751172,77.70687,887.6
4,1710245702179,12/03/2024 17:45:02.179,12.751052,77.706894,887.7
4,1710245700179,12/03/2024 17:45:00.179,12.750809,77.70693,887.6
4,1710245698179,12/03/2024 17:44:58.179,12.750567,77.70697,887.6
4,1710245696179,12/03/2024 17:44:56.179,12.750324,77.70702,887.8
4,1710245694179,12/03/2024 17:44:54.179,12.750081,77.70707,888.2
4,1710245692179,12/03/2024 17:44:52.179,12.749837,77.707115,888.6
4,1710245690179,12/03/2024 17:44:50.179,12.749593,77.70716,888.9
4,1710245688180,12/03/2024 17:44:48.180,12.749347,77.70721,889.0
4,1710245686179,12/03/2024 17:44:46.179,12.748982,77.70728,889.6
4,1710245684179,12/03/2024 17:44:44.179,12.748859,77.707306,890.3
4,1710245682179,12/03/2024 17:44:42.179,12.748612,77.70735,891.1
4,1710245680179,12/03/2024 17:44:40.179,12.748364,77.7074,891.9
4,1710245678179,12/03/2024 17:44:38.179,12.748118,77.70744,892.9
4,1710245676179,12/03/2024 17:44:36.179,12.747877,77.70749,893.6
4,1710245674179,12/03/2024 17:44:34.179,12.74764,77.70755,894.0
4,1710245672179,12/03/2024 17:44:32.179,12.747404,77.707596,894.7
4,1710245670179,12/03/2024 17:44:30.179,12.747172,77.707634,895.7
4,1710245668179,12/03/2024 17:44:28.179,12.746943,77.70768,896.1
4,1710245666187,12/03/2024 17:44:26.187,12.746724,77.70773,896.5
4,1710245664179,12/03/2024 17:44:24.179,12.74652,77.70779,897.3
4,1710245662179,12/03/2024 17:44:22.179,12.746334,77.70782,897.8
4,1710245660179,12/03/2024 17:44:20.179,12.746154,77.70784,898.6
4,1710245658179,12/03/2024 17:44:18.179,12.745933,77.707886,899.8
4,1710245656179,12/03/2024 17:44:16.179,12.745696,77.70794,900.5
4,1710245654179,12/03/2024 17:44:14.179,12.745456,77.707985,901.1
4,1710245652179,12/03/2024 17:44:12.179,12.745221,77.70803,901.8
4,1710245650179,12/03/2024 17:44:10.179,12.744987,77.708084,902.6
4,1710245648179,12/03/2024 17:44:08.179,12.744755,77.70814,903.2
4,1710245646179,12/03/2024 17:44:06.179,12.744522,77.70818,903.9
4,1710245644179,12/03/2024 17:44:04.179,12.744288,77.70823,904.6
4,1710245642179,12/03/2024 17:44:02.179,12.744054,77.70829,905.4
4,1710245636181,12/03/2024 17:43:56.181,12.743357,77.70846,907.0
4,1710245634179,12/03/2024 17:43:54.179,12.743125,77.70851,907.6
4,1710245630179,12/03/2024 17:43:50.179,12.742673,77.70861,908.7
4,1710245628179,12/03/2024 17:43:48.179,12.742454,77.70866,909.2
4,1710245626179,12/03/2024 17:43:46.179,12.742235,77.70871,909.8
4,1710245624179,12/03/2024 17:43:44.179,12.742023,77.70876,910.3
4,1710245622179,12/03/2024 17:43:42.179,12.741707,77.70884,910.5
4,1710245620182,12/03/2024 17:43:40.182,12.741606,77.70887,910.5
4,1710245616179,12/03/2024 17:43:36.179,12.741198,77.70897,911.1
4,1710245608179,12/03/2024 17:43:28.179,12.740404,77.7091,911.4
4,1710245606179,12/03/2024 17:43:26.179,12.740228,77.70911,911.7
4,1710245602179,12/03/2024 17:43:22.179,12.739945,77.70909,911.9
4,1710245600191,12/03/2024 17:43:20.191,12.739872,77.709076,912.0
4,1710245598179,12/03/2024 17:43:18.179,12.739828,77.709076,912.1
4,1710245596179,12/03/2024 17:43:16.179,12.739828,77.709076,912.1
4,1710245594179,12/03/2024 17:43:14.179,12.739828,77.709076,912.1
4,1710245592179,12/03/2024 17:43:12.179,12.739828,77.709076,912.1
4,1710245590179,12/03/2024 17:43:10.179,12.739828,77.709076,912.1
4,1710245588179,12/03/2024 17:43:08.179,12.739828,77.709076,912.1
4,1710245586179,12/03/2024 17:43:06.179,12.739828,77.709076,912.1
4,1710245584179,12/03/2024 17:43:04.179,12.739828,77.709076,912.1
4,1710245582180,12/03/2024 17:43:02.180,12.739828,77.709076,912.1
4,1710245580179,12/03/2024 17:43:00.179,12.739828,77.709076,912.1
4,1710245578179,12/03/2024 17:42:58.179,12.739829,77.709076,912.1
4,1710245576179,12/03/2024 17:42:56.179,12.739829,77.709076,912.1
4,1710245574179,12/03/2024 17:42:54.179,12.739829,77.709076,912.1
4,1710245572179,12/03/2024 17:42:52.179,12.739829,77.709076,912.1
4,1710245570179,12/03/2024 17:42:50.179,12.739829,77.709076,912.1
4,1710245568180,12/03/2024 17:42:48.180,12.739829,77.709076,912.1
4,1710245566179,12/03/2024 17:42:46.179,12.739829,77.709076,912.1
4,1710245564181,12/03/2024 17:42:44.181,12.739829,77.709076,912.1
4,1710245562179,12/03/2024 17:42:42.179,12.739829,77.709076,912.1
4,1710245560179,12/03/2024 17:42:40.179,12.739829,77.709076,912.1
4,1710245558159,12/03/2024 17:42:38.159,12.739829,77.709076,912.1
4,1710245556159,12/03/2024 17:42:36.159,12.739829,77.709076,912.1
4,1710245554159,12/03/2024 17:42:34.159,12.739829,77.709076,912.1
4,1710245552173,12/03/2024 17:42:32.173,12.739829,77.709076,912.1
4,1710245550159,12/03/2024 17:42:30.159,12.739829,77.709076,912.1
4,1710245548159,12/03/2024 17:42:28.159,12.739829,77.709076,912.1
4,1710245546159,12/03/2024 17:42:26.159,12.739828,77.709076,912.1
4,1710245544159,12/03/2024 17:42:24.159,12.739828,77.709076,912.1
4,1710245542159,12/03/2024 17:42:22.159,12.739828,77.709076,912.1
4,1710245540159,12/03/2024 17:42:20.159,12.739828,77.709076,912.1
4,1710245538159,12/03/2024 17:42:18.159,12.739828,77.709076,912.1
4,1710245536159,12/03/2024 17:42:16.159,12.739828,77.709076,912.1
4,1710245534159,12/03/2024 17:42:14.159,12.739828,77.709076,912.1
4,1710245532159,12/03/2024 17:42:12.159,12.739828,77.709076,912.1
4,1710245528139,12/03/2024 17:42:08.139,12.739828,77.709076,912.1
4,1710245526139,12/03/2024 17:42:06.139,12.739829,77.709076,912.1
4,1710245524139,12/03/2024 17:42:04.139,12.739829,77.709076,912.1
4,1710245512139,12/03/2024 17:41:52.139,12.739829,77.709076,912.2
4,1710245510139,12/03/2024 17:41:50.139,12.739829,77.709076,912.2
4,1710245502139,12/03/2024 17:41:42.139,12.739829,77.709076,912.2
4,1710245500139,12/03/2024 17:41:40.139,12.739829,77.709076,912.2
4,1710245498139,12/03/2024 17:41:38.139,12.739829,77.709076,912.2
4,1710245496140,12/03/2024 17:41:36.140,12.739829,77.709076,912.2
4,1710245494139,12/03/2024 17:41:34.139,12.739829,77.709076,912.2
4,1710245492140,12/03/2024 17:41:32.140,12.739829,77.709076,912.2
4,1710245490139,12/03/2024 17:41:30.139,12.739829,77.709076,912.2
4,1710245488139,12/03/2024 17:41:28.139,12.739829,77.709076,912.2
4,1710245486119,12/03/2024 17:41:26.119,12.739829,77.709076,912.2
4,1710245484119,12/03/2024 17:41:24.119,12.739829,77.709076,912.2
4,1710245482119,12/03/2024 17:41:22.119,12.739829,77.709076,912.2
4,1710245480125,12/03/2024 17:41:20.125,12.739829,77.709076,912.3
4,1710245478119,12/03/2024 17:41:18.119,12.739829,77.709076,912.3
4,1710245476119,12/03/2024 17:41:16.119,12.739829,77.709076,912.3
4,1710245474119,12/03/2024 17:41:14.119,12.739829,77.709076,912.3
4,1710245472119,12/03/2024 17:41:12.119,12.739829,77.709076,912.3
4,1710245470119,12/03/2024 17:41:10.119,12.739829,77.709076,912.3
4,1710245468119,12/03/2024 17:41:08.119,12.739828,77.709076,912.3
4,1710245466127,12/03/2024 17:41:06.127,12.739828,77.709076,912.3
4,1710245464125,12/03/2024 17:41:04.125,12.739828,77.709076,912.3
4,1710245462119,12/03/2024 17:41:02.119,12.739828,77.709076,912.3
4,1710245460119,12/03/2024 17:41:00.119,12.739829,77.709076,912.3
4,1710245458119,12/03/2024 17:40:58.119,12.739828,77.709076,912.3
4,1710245456119,12/03/2024 17:40:56.119,12.739828,77.709076,912.3
4,1710245454119,12/03/2024 17:40:54.119,12.739828,77.709076,912.3
4,1710245452119,12/03/2024 17:40:52.119,12.739828,77.709076,912.3
4,1710245450119,12/03/2024 17:40:50.119,12.739828,77.709076,912.3
4,1710245448119,12/03/2024 17:40:48.119,12.739828,77.709076,912.3
4,1710245446119,12/03/2024 17:40:46.119,12.739828,77.709076,912.3
4,1710245444121,12/03/2024 17:40:44.121,12.739829,77.709076,912.3
4,1710245442119,12/03/2024 17:40:42.119,12.739829,77.709076,912.3
4,1710245440119,12/03/2024 17:40:40.119,12.739829,77.709076,912.3
4,1710245438119,12/03/2024 17:40:38.119,12.739829,77.709076,912.3
4,1710245436119,12/03/2024 17:40:36.119,12.739829,77.709076,912.3
4,1710245434120,12/03/2024 17:40:34.120,12.73983,77.709076,912.4
4,1710245432119,12/03/2024 17:40:32.119,12.73983,77.709076,912.4
4,1710245426119,12/03/2024 17:40:26.119,12.739831,77.709076,912.4
4,1710245422119,12/03/2024 17:40:22.119,12.739832,77.709076,912.4
4,1710245420119,12/03/2024 17:40:20.119,12.739832,77.709076,912.4
4,1710245418119,12/03/2024 17:40:18.119,12.739832,77.709076,912.4
4,1710245416126,12/03/2024 17:40:16.126,12.739832,77.709076,912.4
4,1710245414119,12/03/2024 17:40:14.119,12.739832,77.709076,912.4
4,1710245412119,12/03/2024 17:40:12.119,12.739832,77.709076,912.4
4,1710245410119,12/03/2024 17:40:10.119,12.739833,77.709076,912.4
4,1710245408119,12/03/2024 17:40:08.119,12.739833,77.709076,912.4
4,1710245406119,12/03/2024 17:40:06.119,12.739833,77.709076,912.4
4,1710245404119,12/03/2024 17:40:04.119,12.739833,77.709076,912.4
4,1710245402119,12/03/2024 17:40:02.119,12.739833,77.709076,912.4
4,1710245400119,12/03/2024 17:40:00.119,12.739834,77.709076,912.4
4,1710245398121,12/03/2024 17:39:58.121,12.739834,77.709076,912.4
4,1710245396119,12/03/2024 17:39:56.119,12.739834,77.709076,912.4
4,1710245394120,12/03/2024 17:39:54.120,12.739834,77.709076,912.4
4,1710245392119,12/03/2024 17:39:52.119,12.739834,77.709076,912.4
4,1710245390119,12/03/2024 17:39:50.119,12.739834,77.709076,912.4
4,1710245388119,12/03/2024 17:39:48.119,12.739834,77.709076,912.5
4,1710245386119,12/03/2024 17:39:46.119,12.739835,77.709076,912.5
4,1710245384119,12/03/2024 17:39:44.119,12.739835,77.709076,912.5
4,1710245382119,12/03/2024 17:39:42.119,12.739835,77.709076,912.5
4,1710245380119,12/03/2024 17:39:40.119,12.739835,77.709076,912.4
4,1710245378119,12/03/2024 17:39:38.119,12.739835,77.709076,912.4
4,1710245376119,12/03/2024 17:39:36.119,12.739835,77.709076,912.4
4,1710245374119,12/03/2024 17:39:34.119,12.739835,77.709076,912.4
4,1710245372119,12/03/2024 17:39:32.119,12.739835,77.709076,912.4
4,1710245370119,12/03/2024 17:39:30.119,12.739834,77.709076,912.5
4,1710245368119,12/03/2024 17:39:28.119,12.739834,77.709076,912.5
4,1710245362119,12/03/2024 17:39:22.119,12.739834,77.709076,912.5
4,1710245360119,12/03/2024 17:39:20.119,12.739834,77.709076,912.5
4,1710245358119,12/03/2024 17:39:18.119,12.739834,77.709076,912.5
4,1710245356119,12/03/2024 17:39:16.119,12.739834,77.709076,912.5
4,1710245354120,12/03/2024 17:39:14.120,12.739834,77.709076,912.6
4,1710245352119,12/03/2024 17:39:12.119,12.739834,77.709076,912.6
4,1710245350119,12/03/2024 17:39:10.119,12.739833,77.709076,912.6
4,1710245348129,12/03/2024 17:39:08.129,12.739833,77.709076,912.6
4,1710245346119,12/03/2024 17:39:06.119,12.739833,77.709076,912.6
4,1710245344119,12/03/2024 17:39:04.119,12.739833,77.709076,912.6
4,1710245342119,12/03/2024 17:39:02.119,12.739833,77.709076,912.6
4,1710245340119,12/03/2024 17:39:00.119,12.739833,77.709076,912.6
4,1710245338119,12/03/2024 17:38:58.119,12.739833,77.709076,912.6
4,1710245336119,12/03/2024 17:38:56.119,12.739833,77.709076,912.6
4,1710245334119,12/03/2024 17:38:54.119,12.739833,77.709076,912.5
4,1710245332119,12/03/2024 17:38:52.119,12.739833,77.709076,912.5
4,1710245328119,12/03/2024 17:38:48.119,12.739833,77.709076,912.6
4,1710245324119,12/03/2024 17:38:44.119,12.739833,77.709076,912.6
4,1710245322120,12/03/2024 17:38:42.120,12.739833,77.709076,912.6
4,1710245320119,12/03/2024 17:38:40.119,12.739833,77.709076,912.6
4,1710245318119,12/03/2024 17:38:38.119,12.739833,77.709076,912.6
4,1710245316119,12/03/2024 17:38:36.119,12.739833,77.709076,912.6
4,1710245314119,12/03/2024 17:38:34.119,12.739833,77.709076,912.6
4,1710245312119,12/03/2024 17:38:32.119,12.739833,77.709076,912.6
4,1710245310119,12/03/2024 17:38:30.119,12.739833,77.709076,912.6
4,1710245308119,12/03/2024 17:38:28.119,12.739833,77.709076,912.6
4,1710245306136,12/03/2024 17:38:26.136,12.739833,77.709076,912.6
4,1710245302119,12/03/2024 17:38:22.119,12.739833,77.709076,912.7
4,1710245300119,12/03/2024 17:38:20.119,12.739833,77.709076,912.7
4,1710245298119,12/03/2024 17:38:18.119,12.739833,77.709076,912.7
4,1710245296119,12/03/2024 17:38:16.119,12.739833,77.709076,912.7
4,1710245294119,12/03/2024 17:38:14.119,12.739833,77.709076,912.7
4,1710245292119,12/03/2024 17:38:12.119,12.739833,77.70908,912.7
4,1710245290119,12/03/2024 17:38:10.119,12.739833,77.70908,912.7
4,1710245288119,12/03/2024 17:38:08.119,12.739833,77.70908,912.7
4,1710245286119,12/03/2024 17:38:06.119,12.739833,77.70908,912.7
4,1710245284119,12/03/2024 17:38:04.119,12.739833,77.70908,912.7
4,1710245282119,12/03/2024 17:38:02.119,12.739833,77.70908,912.8
4,1710245280119,12/03/2024 17:38:00.119,12.739833,77.70908,912.8
4,1710245278119,12/03/2024 17:37:58.119,12.739833,77.70908,912.8
4,1710245276119,12/03/2024 17:37:56.119,12.739833,77.70908,912.8
4,1710245274119,12/03/2024 17:37:54.119,12.739833,77.70908,912.8
4,1710245272119,12/03/2024 17:37:52.119,12.739833,77.70908,912.8
4,1710245270119,12/03/2024 17:37:50.119,12.739833,77.70908,912.8
4,1710245268119,12/03/2024 17:37:48.119,12.739833,77.70908,912.8
4,1710245266119,12/03/2024 17:37:46.119,12.739833,77.70908,912.8
4,1710245260126,12/03/2024 17:37:40.126,12.739833,77.70908,912.8
4,1710245258119,12/03/2024 17:37:38.119,12.739833,77.70908,912.8
4,1710245256119,12/03/2024 17:37:36.119,12.739833,77.70908,912.8
4,1710245254119,12/03/2024 17:37:34.119,12.739833,77.70908,912.8
4,1710245252119,12/03/2024 17:37:32.119,12.739833,77.70908,912.8
4,1710245250119,12/03/2024 17:37:30.119,12.739833,77.70908,912.8
4,1710245248119,12/03/2024 17:37:28.119,12.739833,77.70908,912.8
4,1710245246119,12/03/2024 17:37:26.119,12.739833,77.70908,912.8
4,1710245244099,12/03/2024 17:37:24.099,12.739833,77.70908,912.7
4,1710245242099,12/03/2024 17:37:22.099,12.739832,77.70908,912.7
4,1710245240108,12/03/2024 17:37:20.108,12.739833,77.70908,912.7
4,1710245238099,12/03/2024 17:37:18.099,12.739833,77.70908,912.7
4,1710245236099,12/03/2024 17:37:16.099,12.739832,77.70908,912.7
4,1710245228099,12/03/2024 17:37:08.099,12.739832,77.70908,912.7
4,1710245226099,12/03/2024 17:37:06.099,12.739832,77.70908,912.7
4,1710245224099,12/03/2024 17:37:04.099,12.739832,77.70908,912.7
4,1710245222099,12/03/2024 17:37:02.099,12.739832,77.70908,912.7
4,1710245220099,12/03/2024 17:37:00.099,12.739832,77.70908,912.7
4,1710245218099,12/03/2024 17:36:58.099,12.739832,77.70908,912.7
4,1710245216099,12/03/2024 17:36:56.099,12.739832,77.70908,912.7
4,1710245214099,12/03/2024 17:36:54.099,12.739832,77.70908,912.7
4,1710245212100,12/03/2024 17:36:52.100,12.739832,77.70908,912.7
4,1710245210099,12/03/2024 17:36:50.099,12.739832,77.70908,912.6
4,1710245208100,12/03/2024 17:36:48.100,12.739832,77.70908,912.6
4,1710245206081,12/03/2024 17:36:46.081,12.739832,77.70908,912.7
4,1710245204079,12/03/2024 17:36:44.079,12.739832,77.70908,912.6
4,1710245202079,12/03/2024 17:36:42.079,12.739832,77.70908,912.6
4,1710245198079,12/03/2024 17:36:38.079,12.739832,77.70908,912.7
4,1710245196079,12/03/2024 17:36:36.079,12.739832,77.70908,912.6
4,1710245194079,12/03/2024 17:36:34.079,12.739832,77.70908,912.6
