id,timestamp,localtime,latitude,longitude,altitude
4,1710382603419,14/03/2024 07:46:43.419,12.812862,77.682205,924.5
4,1710382601419,14/03/2024 07:46:41.419,12.812861,77.682205,924.6
4,1710382599419,14/03/2024 07:46:39.419,12.81286,77.682205,924.6
4,1710382597419,14/03/2024 07:46:37.419,12.81286,77.682205,924.6
4,1710382595399,14/03/2024 07:46:35.399,12.812859,77.682205,924.6
4,1710382593399,14/03/2024 07:46:33.399,12.812859,77.6822,924.6
4,1710382591402,14/03/2024 07:46:31.402,12.812857,77.6822,924.6
4,1710382589399,14/03/2024 07:46:29.399,12.812857,77.6822,924.7
4,1710382587399,14/03/2024 07:46:27.399,12.812856,77.6822,924.7
4,1710382585399,14/03/2024 07:46:25.399,12.812856,77.6822,924.8
4,1710382583399,14/03/2024 07:46:23.399,12.812855,77.6822,924.9
4,1710382581399,14/03/2024 07:46:21.399,12.812854,77.6822,925.0
4,1710382579399,14/03/2024 07:46:19.399,12.812853,77.6822,925.0
4,1710382577399,14/03/2024 07:46:17.399,12.812852,77.6822,925.0
4,1710382575399,14/03/2024 07:46:15.399,12.812851,77.6822,925.0
4,1710382573400,14/03/2024 07:46:13.400,12.812851,77.6822,925.0
4,1710382571379,14/03/2024 07:46:11.379,12.812851,77.6822,924.9
4,1710382569379,14/03/2024 07:46:09.379,12.81285,77.6822,925.0
4,1710382567379,14/03/2024 07:46:07.379,12.812849,77.6822,924.9
4,1710382565389,14/03/2024 07:46:05.389,12.812848,77.6822,924.8
4,1710382563379,14/03/2024 07:46:03.379,12.812845,77.6822,924.8
4,1710382561385,14/03/2024 07:46:01.385,12.812844,77.6822,924.7
4,1710382559379,14/03/2024 07:45:59.379,12.812843,77.6822,924.6
4,1710382557379,14/03/2024 07:45:57.379,12.812841,77.6822,924.5
4,1710382555379,14/03/2024 07:45:55.379,12.81284,77.6822,924.4
4,1710382553361,14/03/2024 07:45:53.361,12.81284,77.6822,924.4
4,1710382551359,14/03/2024 07:45:51.359,12.81284,77.6822,924.2
4,1710382549359,14/03/2024 07:45:49.359,12.812835,77.6822,923.9
4,1710382547359,14/03/2024 07:45:47.359,12.812836,77.6822,923.6
4,1710382545359,14/03/2024 07:45:45.359,12.812836,77.6822,923.4
4,1710382543359,14/03/2024 07:45:43.359,12.812836,77.6822,923.3
4,1710382541359,14/03/2024 07:45:41.359,12.812836,77.6822,923.1
4,1710382539359,14/03/2024 07:45:39.359,12.812833,77.6822,923.5
4,1710382537359,14/03/2024 07:45:37.359,12.812829,77.6822,923.7
4,1710382535359,14/03/2024 07:45:35.359,12.812828,77.68219,923.6
4,1710382533360,14/03/2024 07:45:33.360,12.812827,77.68219,923.6
4,1710382531359,14/03/2024 07:45:31.359,12.812826,77.68218,923.1
4,1710382529360,14/03/2024 07:45:29.360,12.8128,77.682175,922.7
4,1710382527359,14/03/2024 07:45:27.359,12.812784,77.682175,922.5
4,1710382525359,14/03/2024 07:45:25.359,12.812781,77.682175,922.0
4,1710382523359,14/03/2024 07:45:23.359,12.812784,77.68218,920.7
4,1710382521359,14/03/2024 07:45:21.359,12.812821,77.68221,917.9
4,1710382519367,14/03/2024 07:45:19.367,12.812882,77.68227,916.6
4,1710382517339,14/03/2024 07:45:17.339,12.812926,77.682304,915.8
4,1710382515339,14/03/2024 07:45:15.339,12.812934,77.68231,915.5
4,1710382513339,14/03/2024 07:45:13.339,12.812923,77.68233,914.9
4,1710382511339,14/03/2024 07:45:11.339,12.812918,77.68233,914.6
4,1710382509339,14/03/2024 07:45:09.339,12.812919,77.68233,914.7
4,1710382507339,14/03/2024 07:45:07.339,12.81292,77.68233,914.7
4,1710382505339,14/03/2024 07:45:05.339,12.812921,77.68233,914.6
4,1710382503339,14/03/2024 07:45:03.339,12.812923,77.68233,914.7
4,1710382501339,14/03/2024 07:45:01.339,12.812901,77.68232,914.9
4,1710382499340,14/03/2024 07:44:59.340,12.812829,77.682274,916.2
4,1710382497339,14/03/2024 07:44:57.339,12.812753,77.6822,916.5
4,1710382495339,14/03/2024 07:44:55.339,12.812675,77.68211,917.3
4,1710382493339,14/03/2024 07:44:53.339,12.812599,77.68203,917.6
4,1710382491339,14/03/2024 07:44:51.339,12.812525,77.68195,918.2
4,1710382489339,14/03/2024 07:44:49.339,12.812486,77.68191,918.5
4,1710382487339,14/03/2024 07:44:47.339,12.812419,77.68183,918.6
4,1710382485339,14/03/2024 07:44:45.339,12.812313,77.68172,919.2
4,1710382483339,14/03/2024 07:44:43.339,12.812248,77.68164,919.6
4,1710382481349,14/03/2024 07:44:41.349,12.812188,77.68157,919.6
4,1710382479339,14/03/2024 07:44:39.339,12.81213,77.68151,919.7
4,1710382477339,14/03/2024 07:44:37.339,12.812073,77.68145,920.2
4,1710382475339,14/03/2024 07:44:35.339,12.812018,77.68138,920.4
4,1710382473339,14/03/2024 07:44:33.339,12.811966,77.68133,920.3
4,1710382471339,14/03/2024 07:44:31.339,12.811915,77.68128,920.4
4,1710382469349,14/03/2024 07:44:29.349,12.8119,77.68126,920.9
4,1710382467339,14/03/2024 07:44:27.339,12.811934,77.68116,922.6
4,1710382465339,14/03/2024 07:44:25.339,12.812043,77.68105,923.1
4,1710382463339,14/03/2024 07:44:23.339,12.81219,77.68092,923.5
4,1710382461339,14/03/2024 07:44:21.339,12.812344,77.680786,924.3
4,1710382459339,14/03/2024 07:44:19.339,12.812499,77.68063,925.0
4,1710382457339,14/03/2024 07:44:17.339,12.812657,77.68048,925.7
4,1710382455319,14/03/2024 07:44:15.319,12.812828,77.68032,926.4
4,1710382453319,14/03/2024 07:44:13.319,12.813006,77.68015,927.1
4,1710382451319,14/03/2024 07:44:11.319,12.813101,77.68006,927.6
4,1710382449319,14/03/2024 07:44:09.319,12.813294,77.679886,928.4
4,1710382447319,14/03/2024 07:44:07.319,12.813612,77.6796,930.0
4,1710382445323,14/03/2024 07:44:05.323,12.813833,77.6794,930.9
4,1710382443319,14/03/2024 07:44:03.319,12.814067,77.679184,931.6
4,1710382441319,14/03/2024 07:44:01.319,12.814184,77.67907,933.2
4,1710382439319,14/03/2024 07:43:59.319,12.814558,77.67871,935.6
4,1710382437319,14/03/2024 07:43:57.319,12.814817,77.67847,937.1
4,1710382435319,14/03/2024 07:43:55.319,12.815084,77.678215,938.6
4,1710382433319,14/03/2024 07:43:53.319,12.815214,77.678085,939.2
4,1710382431322,14/03/2024 07:43:51.322,12.81561,77.67771,940.0
4,1710382429319,14/03/2024 07:43:49.319,12.815871,77.67747,940.3
4,1710382427319,14/03/2024 07:43:47.319,12.816122,77.67724,941.4
4,1710382425319,14/03/2024 07:43:45.319,12.816351,77.67702,941.8
4,1710382423319,14/03/2024 07:43:43.319,12.816458,77.67692,942.6
4,1710382421319,14/03/2024 07:43:41.319,12.816733,77.67666,944.2
4,1710382419319,14/03/2024 07:43:39.319,12.816863,77.67653,944.5
4,1710382417319,14/03/2024 07:43:37.319,12.816958,77.67648,944.8
4,1710382415319,14/03/2024 07:43:35.319,12.817021,77.676544,944.6
4,1710382413319,14/03/2024 07:43:33.319,12.817055,77.67665,945.0
4,1710382411319,14/03/2024 07:43:31.319,12.817073,77.67672,945.8
4,1710382409319,14/03/2024 07:43:29.319,12.81708,77.676765,947.1
4,1710382407319,14/03/2024 07:43:27.319,12.817085,77.67678,947.8
4,1710382405319,14/03/2024 07:43:25.319,12.817091,77.67682,949.3
4,1710382403319,14/03/2024 07:43:23.319,12.817116,77.676956,949.3
4,1710382401319,14/03/2024 07:43:21.319,12.817161,77.67715,950.0
4,1710382399320,14/03/2024 07:43:19.320,12.817184,77.67731,948.9
4,1710382397319,14/03/2024 07:43:17.319,12.81721,77.677414,948.4
4,1710382395319,14/03/2024 07:43:15.319,12.817225,77.67746,946.0
4,1710382393319,14/03/2024 07:43:13.319,12.817289,77.67773,945.4
4,1710382391299,14/03/2024 07:43:11.299,12.817352,77.67798,944.7
4,1710382389299,14/03/2024 07:43:09.299,12.817406,77.67821,944.2
4,1710382387299,14/03/2024 07:43:07.299,12.817429,77.678314,944.1
4,1710382385300,14/03/2024 07:43:05.300,12.81751,77.67861,943.0
4,1710382383299,14/03/2024 07:43:03.299,12.817554,77.67881,942.0
4,1710382381300,14/03/2024 07:43:01.300,12.817594,77.679016,941.5
4,1710382379299,14/03/2024 07:42:59.299,12.817616,77.679115,941.9
4,1710382377299,14/03/2024 07:42:57.299,12.817672,77.67934,942.2
4,1710382375299,14/03/2024 07:42:55.299,12.817764,77.67969,942.5
4,1710382373299,14/03/2024 07:42:53.299,12.817824,77.67993,942.5
4,1710382371299,14/03/2024 07:42:51.299,12.817879,77.68019,942.7
4,1710382369299,14/03/2024 07:42:49.299,12.817906,77.68031,942.4
4,1710382367299,14/03/2024 07:42:47.299,12.817975,77.68063,942.4
4,1710382365299,14/03/2024 07:42:45.299,12.818025,77.68085,942.2
4,1710382363299,14/03/2024 07:42:43.299,12.818068,77.681015,942.3
4,1710382361299,14/03/2024 07:42:41.299,12.818107,77.681145,942.3
4,1710382359299,14/03/2024 07:42:39.299,12.818119,77.68118,942.7
4,1710382357299,14/03/2024 07:42:37.299,12.818135,77.6812,943.7
4,1710382355299,14/03/2024 07:42:35.299,12.818155,77.68124,944.0
4,1710382353299,14/03/2024 07:42:33.299,12.818189,77.68136,944.0
4,1710382351300,14/03/2024 07:42:31.300,12.818228,77.68155,944.0
4,1710382349279,14/03/2024 07:42:29.279,12.818272,77.68173,943.7
4,1710382347293,14/03/2024 07:42:27.293,12.818319,77.681885,942.6
4,1710382345279,14/03/2024 07:42:25.279,12.818381,77.68196,941.0
4,1710382343279,14/03/2024 07:42:23.279,12.818429,77.681946,940.4
4,1710382341280,14/03/2024 07:42:21.280,12.818454,77.68193,940.1
4,1710382339279,14/03/2024 07:42:19.279,12.818566,77.68179,939.3
4,1710382337279,14/03/2024 07:42:17.279,12.818687,77.68165,940.8
4,1710382335279,14/03/2024 07:42:15.279,12.818883,77.681435,941.7
4,1710382333279,14/03/2024 07:42:13.279,12.819111,77.681175,940.9
4,1710382331279,14/03/2024 07:42:11.279,12.819234,77.68104,941.1
4,1710382329279,14/03/2024 07:42:09.279,12.819598,77.68063,939.0
4,1710382327279,14/03/2024 07:42:07.279,12.81982,77.68037,938.6
4,1710382325279,14/03/2024 07:42:05.279,12.820032,77.68014,938.0
4,1710382323279,14/03/2024 07:42:03.279,12.820127,77.68002,936.8
4,1710382321279,14/03/2024 07:42:01.279,12.820356,77.67972,934.9
4,1710382319259,14/03/2024 07:41:59.259,12.820496,77.679535,934.0
4,1710382317259,14/03/2024 07:41:57.259,12.820682,77.6793,932.8
4,1710382315259,14/03/2024 07:41:55.259,12.820893,77.67905,932.5
4,1710382313259,14/03/2024 07:41:53.259,12.821005,77.678925,932.2
4,1710382311259,14/03/2024 07:41:51.259,12.821335,77.67856,930.2
4,1710382309259,14/03/2024 07:41:49.259,12.821542,77.67831,929.0
4,1710382307260,14/03/2024 07:41:47.260,12.821742,77.67808,927.6
4,1710382305259,14/03/2024 07:41:45.259,12.821933,77.677864,925.5
4,1710382303259,14/03/2024 07:41:43.259,12.822094,77.67768,924.6
4,1710382301259,14/03/2024 07:41:41.259,12.822203,77.67754,925.2
4,1710382299275,14/03/2024 07:41:39.275,12.822274,77.67745,924.7
4,1710382297259,14/03/2024 07:41:37.259,12.822338,77.677376,925.3
4,1710382295274,14/03/2024 07:41:35.274,12.822465,77.67724,925.9
4,1710382293259,14/03/2024 07:41:33.259,12.822632,77.67704,924.8
4,1710382291259,14/03/2024 07:41:31.259,12.822783,77.676865,924.2
4,1710382289261,14/03/2024 07:41:29.261,12.822917,77.67673,925.1
4,1710382287263,14/03/2024 07:41:27.263,12.823017,77.67663,927.1
4,1710382285259,14/03/2024 07:41:25.259,12.823049,77.67653,929.0
4,1710382283259,14/03/2024 07:41:23.259,12.822992,77.6764,929.7
4,1710382281259,14/03/2024 07:41:21.259,12.822892,77.67627,930.3
4,1710382279259,14/03/2024 07:41:19.259,12.822761,77.676155,930.8
4,1710382277259,14/03/2024 07:41:17.259,12.822689,77.676094,932.2
4,1710382275259,14/03/2024 07:41:15.259,12.822489,77.6759,934.8
4,1710382273259,14/03/2024 07:41:13.259,12.822359,77.67577,935.7
4,1710382271259,14/03/2024 07:41:11.259,12.822183,77.675606,935.1
4,1710382269259,14/03/2024 07:41:09.259,12.821952,77.67539,935.0
4,1710382267260,14/03/2024 07:41:07.260,12.821703,77.675156,935.2
4,1710382265259,14/03/2024 07:41:05.259,12.821456,77.674904,935.2
4,1710382263259,14/03/2024 07:41:03.259,12.821217,77.67467,934.7
4,1710382261259,14/03/2024 07:41:01.259,12.82101,77.67442,934.4
4,1710382259259,14/03/2024 07:40:59.259,12.82091,77.67431,933.7
4,1710382257259,14/03/2024 07:40:57.259,12.820633,77.67398,932.8
4,1710382255259,14/03/2024 07:40:55.259,12.820464,77.67378,932.5
4,1710382253259,14/03/2024 07:40:53.259,12.820319,77.67362,930.2
4,1710382251259,14/03/2024 07:40:51.259,12.820224,77.67352,928.9
4,1710382249259,14/03/2024 07:40:49.259,12.820191,77.673485,924.4
4,1710382247259,14/03/2024 07:40:47.259,12.820048,77.673325,923.6
4,1710382245259,14/03/2024 07:40:45.259,12.819843,77.673096,924.6
4,1710382243259,14/03/2024 07:40:43.259,12.819606,77.67283,925.6
4,1710382241259,14/03/2024 07:40:41.259,12.819489,77.6727,926.3
4,1710382239259,14/03/2024 07:40:39.259,12.819157,77.67232,929.9
4,1710382237259,14/03/2024 07:40:37.259,12.818958,77.6721,931.7
4,1710382235259,14/03/2024 07:40:35.259,12.818771,77.671875,932.9
4,1710382233252,14/03/2024 07:40:33.252,12.818685,77.671776,933.0
4,1710382231239,14/03/2024 07:40:31.239,12.818538,77.6716,934.0
4,1710382229239,14/03/2024 07:40:29.239,12.818449,77.671486,933.8
4,1710382227241,14/03/2024 07:40:27.241,12.81838,77.67145,933.5
4,1710382225239,14/03/2024 07:40:25.239,12.81836,77.671455,933.7
4,1710382223239,14/03/2024 07:40:23.239,12.818399,77.67151,933.0
4,1710382221239,14/03/2024 07:40:21.239,12.818562,77.671684,931.7
4,1710382219239,14/03/2024 07:40:19.239,12.818769,77.67192,930.6
4,1710382217239,14/03/2024 07:40:17.239,12.818881,77.67205,930.2
4,1710382215239,14/03/2024 07:40:15.239,12.819138,77.672325,932.3
4,1710382213241,14/03/2024 07:40:13.241,12.819362,77.672585,932.8
4,1710382211239,14/03/2024 07:40:11.239,12.819469,77.672714,933.7
4,1710382209239,14/03/2024 07:40:09.239,12.81968,77.67296,934.4
4,1710382207239,14/03/2024 07:40:07.239,12.819855,77.67317,932.0
4,1710382205242,14/03/2024 07:40:05.242,12.819931,77.67326,931.3
4,1710382203240,14/03/2024 07:40:03.240,12.820039,77.67343,930.3
4,1710382201239,14/03/2024 07:40:01.239,12.820061,77.673485,927.9
4,1710382175507,14/03/2024 07:39:35.507,12.822565,77.67599,926.3
4,1710382173507,14/03/2024 07:39:33.507,12.822735,77.67615,925.7
4,1710382171507,14/03/2024 07:39:31.507,12.822889,77.676285,925.8
4,1710382169507,14/03/2024 07:39:29.507,12.82301,77.67646,925.2
4,1710382167507,14/03/2024 07:39:27.507,12.823097,77.67665,924.7
4,1710382165510,14/03/2024 07:39:25.510,12.823152,77.67686,923.9
4,1710382163507,14/03/2024 07:39:23.507,12.823199,77.67717,923.3
4,1710382161507,14/03/2024 07:39:21.507,12.823215,77.67728,922.6
4,1710382159507,14/03/2024 07:39:19.507,12.823249,77.67749,922.0
4,1710382157507,14/03/2024 07:39:17.507,12.823282,77.67772,921.6
4,1710382155507,14/03/2024 07:39:15.507,12.823325,77.67794,921.2
4,1710382153508,14/03/2024 07:39:13.508,12.823373,77.6782,921.5
4,1710382151507,14/03/2024 07:39:11.507,12.82338,77.67828,922.3
4,1710382149507,14/03/2024 07:39:09.507,12.823399,77.67841,923.1
4,1710382147507,14/03/2024 07:39:07.507,12.823413,77.67851,924.4
4,1710382145524,14/03/2024 07:39:05.524,12.823433,77.678635,925.5
4,1710382143509,14/03/2024 07:39:03.509,12.823474,77.67884,924.5
4,1710382141507,14/03/2024 07:39:01.507,12.82351,77.67911,923.6
4,1710382139507,14/03/2024 07:38:59.507,12.823537,77.679375,923.2
4,1710382137507,14/03/2024 07:38:57.507,12.823578,77.6797,922.0
4,1710382135507,14/03/2024 07:38:55.507,12.823628,77.68006,921.2
4,1710382133507,14/03/2024 07:38:53.507,12.823685,77.68043,920.8
4,1710382131507,14/03/2024 07:38:51.507,12.823742,77.68079,920.2
4,1710382129507,14/03/2024 07:38:49.507,12.823805,77.68115,920.0
4,1710382127507,14/03/2024 07:38:47.507,12.823864,77.68151,919.3
4,1710382125507,14/03/2024 07:38:45.507,12.823916,77.681854,918.1
4,1710382123507,14/03/2024 07:38:43.507,12.823969,77.68219,917.4
4,1710382121509,14/03/2024 07:38:41.509,12.824019,77.68251,916.7
4,1710382119507,14/03/2024 07:38:39.507,12.824071,77.68282,915.8
4,1710382117507,14/03/2024 07:38:37.507,12.824121,77.683105,914.8
4,1710382115507,14/03/2024 07:38:35.507,12.824161,77.68336,913.3
4,1710382113507,14/03/2024 07:38:33.507,12.824198,77.683586,912.7
4,1710382111507,14/03/2024 07:38:31.507,12.824218,77.683754,912.1
4,1710382109487,14/03/2024 07:38:29.487,12.824232,77.68388,910.1
4,1710382107487,14/03/2024 07:38:27.487,12.824241,77.683914,909.3
4,1710382105467,14/03/2024 07:38:25.467,12.82425,77.68397,908.9
4,1710382103467,14/03/2024 07:38:23.467,12.82422,77.68403,909.3
4,1710382101467,14/03/2024 07:38:21.467,12.824081,77.68416,909.6
4,1710382099467,14/03/2024 07:38:19.467,12.823727,77.68446,908.8
4,1710382097447,14/03/2024 07:38:17.447,12.823606,77.68458,908.5
4,1710382095447,14/03/2024 07:38:15.447,12.823366,77.6848,908.4
4,1710382093447,14/03/2024 07:38:13.447,12.823127,77.68502,908.0
4,1710382091447,14/03/2024 07:38:11.447,12.822908,77.68523,908.0
4,1710382089447,14/03/2024 07:38:09.447,12.822643,77.68549,908.6
4,1710382087447,14/03/2024 07:38:07.447,12.822578,77.68556,909.7
4,1710382085447,14/03/2024 07:38:05.447,12.822474,77.685684,910.5
4,1710382083450,14/03/2024 07:38:03.450,12.822331,77.68584,911.1
4,1710382081447,14/03/2024 07:38:01.447,12.82216,77.68601,910.8
4,1710382079447,14/03/2024 07:37:59.447,12.822054,77.68612,911.1
4,1710382077447,14/03/2024 07:37:57.447,12.821806,77.686356,911.7
4,1710382075427,14/03/2024 07:37:55.427,12.821546,77.68661,912.4
4,1710382073427,14/03/2024 07:37:53.427,12.821287,77.68686,912.8
4,1710382071427,14/03/2024 07:37:51.427,12.821026,77.6871,913.3
4,1710382069427,14/03/2024 07:37:49.427,12.820748,77.68734,913.9
4,1710382067427,14/03/2024 07:37:47.427,12.820471,77.68757,914.9
4,1710382065427,14/03/2024 07:37:45.427,12.820065,77.687935,916.3
4,1710382063427,14/03/2024 07:37:43.427,12.81981,77.68817,916.6
4,1710382057427,14/03/2024 07:37:37.427,12.819148,77.68878,918.2
4,1710382053427,14/03/2024 07:37:33.427,12.818588,77.68924,918.0
4,1710382051427,14/03/2024 07:37:31.427,12.818306,77.68947,917.5
4,1710382049428,14/03/2024 07:37:29.428,12.818027,77.6897,916.3
4,1710382047427,14/03/2024 07:37:27.427,12.81774,77.68992,915.2
4,1710382045427,14/03/2024 07:37:25.427,12.817311,77.690254,913.8
4,1710382043427,14/03/2024 07:37:23.427,12.81717,77.69037,913.3
4,1710382041408,14/03/2024 07:37:21.408,12.81689,77.6906,912.1
4,1710382039407,14/03/2024 07:37:19.407,12.816606,77.69083,910.9
4,1710382037407,14/03/2024 07:37:17.407,12.81632,77.69105,909.8
4,1710382035407,14/03/2024 07:37:15.407,12.815898,77.69138,908.1
4,1710382033419,14/03/2024 07:37:13.419,12.815759,77.6915,907.6
4,1710382031407,14/03/2024 07:37:11.407,12.815478,77.69173,907.0
4,1710382029407,14/03/2024 07:37:09.407,12.815194,77.69195,906.4
4,1710382027414,14/03/2024 07:37:07.414,12.814915,77.69218,906.0
4,1710382025407,14/03/2024 07:37:05.407,12.81449,77.69252,905.3
4,1710382023407,14/03/2024 07:37:03.407,12.814349,77.692635,904.5
4,1710382021407,14/03/2024 07:37:01.407,12.814066,77.69286,903.5
4,1710382019387,14/03/2024 07:36:59.387,12.813789,77.693085,902.6
4,1710382017387,14/03/2024 07:36:57.387,12.813519,77.693306,902.0
4,1710382015387,14/03/2024 07:36:55.387,12.813125,77.6936,901.4
4,1710382013390,14/03/2024 07:36:53.390,12.813001,77.6937,900.6
4,1710382011387,14/03/2024 07:36:51.387,12.812758,77.69389,899.9
4,1710382009387,14/03/2024 07:36:49.387,12.812521,77.69408,899.2
4,1710382007387,14/03/2024 07:36:47.387,12.812283,77.69427,898.4
4,1710382005387,14/03/2024 07:36:45.387,12.812045,77.694466,897.9
4,1710382003387,14/03/2024 07:36:43.387,12.811799,77.694664,897.9
4,1710382001387,14/03/2024 07:36:41.387,12.811558,77.69486,897.7
4,1710381999387,14/03/2024 07:36:39.387,12.811307,77.695045,897.7
4,1710381997387,14/03/2024 07:36:37.387,12.810887,77.69538,897.2
4,1710381995387,14/03/2024 07:36:35.387,12.810742,77.695496,896.6
4,1710381993387,14/03/2024 07:36:33.387,12.81046,77.695724,895.7
4,1710381989387,14/03/2024 07:36:29.387,12.809756,77.696304,894.5
4,1710381983387,14/03/2024 07:36:23.387,12.809033,77.69686,894.3
4,1710381981388,14/03/2024 07:36:21.388,12.808634,77.697174,894.0
4,1710381979387,14/03/2024 07:36:19.387,12.808384,77.69739,894.0
4,1710381977387,14/03/2024 07:36:17.387,12.808268,77.69748,893.7
4,1710381975387,14/03/2024 07:36:15.387,12.808058,77.69766,894.7
4,1710381973402,14/03/2024 07:36:13.402,12.807836,77.697845,894.4
4,1710381971387,14/03/2024 07:36:11.387,12.807439,77.698166,894.2
4,1710381969387,14/03/2024 07:36:09.387,12.807297,77.69828,894.0
4,1710381967367,14/03/2024 07:36:07.367,12.807016,77.69851,893.8
4,1710381965367,14/03/2024 07:36:05.367,12.806747,77.69873,893.9
4,1710381963367,14/03/2024 07:36:03.367,12.806369,77.699036,894.2
4,1710381961367,14/03/2024 07:36:01.367,12.806151,77.69923,894.2
4,1710381959367,14/03/2024 07:35:59.367,12.806056,77.69932,894.4
4,1710381957367,14/03/2024 07:35:57.367,12.805881,77.69947,894.8
4,1710381955367,14/03/2024 07:35:55.367,12.805719,77.69961,894.8
4,1710381953367,14/03/2024 07:35:53.367,12.805523,77.699776,896.2
4,1710381951367,14/03/2024 07:35:51.367,12.805472,77.699814,896.4
4,1710381949367,14/03/2024 07:35:49.367,12.805349,77.69992,897.1
4,1710381947368,14/03/2024 07:35:47.368,12.805138,77.70009,897.8
4,1710381945367,14/03/2024 07:35:45.367,12.804869,77.70029,898.2
4,1710381943367,14/03/2024 07:35:43.367,12.804477,77.70058,898.8
4,1710381941379,14/03/2024 07:35:41.379,12.804347,77.700676,899.4
4,1710381939369,14/03/2024 07:35:39.369,12.80409,77.70086,900.1
4,1710381937367,14/03/2024 07:35:37.367,12.803844,77.70106,901.2
4,1710381935367,14/03/2024 07:35:35.367,12.803539,77.70134,900.5
4,1710381933367,14/03/2024 07:35:33.367,12.803374,77.70154,900.3
4,1710381931367,14/03/2024 07:35:31.367,12.803288,77.701645,900.2
4,1710381929367,14/03/2024 07:35:29.367,12.803102,77.70191,899.6
4,1710381927367,14/03/2024 07:35:27.367,12.802931,77.702194,898.4
4,1710381925367,14/03/2024 07:35:25.367,12.802728,77.70262,897.7
4,1710381923367,14/03/2024 07:35:23.367,12.802678,77.70277,897.5
4,1710381921347,14/03/2024 07:35:21.347,12.802593,77.70302,897.4
4,1710381919347,14/03/2024 07:35:19.347,12.802524,77.70327,897.5
4,1710381917347,14/03/2024 07:35:17.347,12.802421,77.70364,897.3
4,1710381915347,14/03/2024 07:35:15.347,12.802358,77.70389,897.6
4,1710381913347,14/03/2024 07:35:13.347,12.802333,77.70401,897.4
4,1710381911347,14/03/2024 07:35:11.347,12.802283,77.70424,897.2
4,1710381909347,14/03/2024 07:35:09.347,12.8022,77.704506,897.7
4,1710381907347,14/03/2024 07:35:07.347,12.802137,77.70463,897.9
4,1710381905347,14/03/2024 07:35:05.347,12.802104,77.70469,898.1
4,1710381903347,14/03/2024 07:35:03.347,12.80202,77.70482,898.5
4,1710381901347,14/03/2024 07:35:01.347,12.801911,77.70491,898.7
4,1710381899347,14/03/2024 07:34:59.347,12.801682,77.70503,898.7
4,1710381895347,14/03/2024 07:34:55.347,12.801438,77.70511,899.5
4,1710381893347,14/03/2024 07:34:53.347,12.801306,77.70515,899.9
4,1710381891347,14/03/2024 07:34:51.347,12.801215,77.70517,900.2
4,1710381889347,14/03/2024 07:34:49.347,12.801081,77.70521,901.1
4,1710381887360,14/03/2024 07:34:47.360,12.801014,77.70523,900.9
4,1710381885347,14/03/2024 07:34:45.347,12.800852,77.70528,900.4
4,1710381883347,14/03/2024 07:34:43.347,12.800662,77.70534,898.9
4,1710381881347,14/03/2024 07:34:41.347,12.800446,77.70539,897.6
4,1710381879347,14/03/2024 07:34:39.347,12.800381,77.70541,897.6
4,1710381877361,14/03/2024 07:34:37.361,12.800359,77.705414,897.6
4,1710381875347,14/03/2024 07:34:35.347,12.800232,77.70546,897.2
4,1710381873347,14/03/2024 07:34:33.347,12.800042,77.70552,897.0
4,1710381871347,14/03/2024 07:34:31.347,12.799743,77.705605,897.1
4,1710381859347,14/03/2024 07:34:19.347,12.798698,77.705925,897.7
4,1710381843347,14/03/2024 07:34:03.347,12.797595,77.70625,893.4
4,1710381841347,14/03/2024 07:34:01.347,12.797559,77.70627,893.3
4,1710381839347,14/03/2024 07:33:59.347,12.797429,77.706314,893.6
4,1710381837347,14/03/2024 07:33:57.347,12.797251,77.70637,893.8
4,1710381835348,14/03/2024 07:33:55.348,12.796971,77.706436,894.5
4,1710381833347,14/03/2024 07:33:53.347,12.796778,77.706474,894.8
4,1710381831347,14/03/2024 07:33:51.347,12.796664,77.70649,894.9
4,1710381829347,14/03/2024 07:33:49.347,12.796428,77.70653,894.9
4,1710381827347,14/03/2024 07:33:47.347,12.79619,77.70656,895.1
4,1710381825347,14/03/2024 07:33:45.347,12.795836,77.706566,894.7
4,1710381823327,14/03/2024 07:33:43.327,12.795724,77.70657,894.5
4,1710381821327,14/03/2024 07:33:41.327,12.795498,77.70657,894.4
4,1710381819327,14/03/2024 07:33:39.327,12.795259,77.70656,894.6
4,1710381817327,14/03/2024 07:33:37.327,12.795018,77.706535,895.1
4,1710381815327,14/03/2024 07:33:35.327,12.794648,77.70645,896.2
4,1710381813327,14/03/2024 07:33:33.327,12.794526,77.70643,896.6
4,1710381811328,14/03/2024 07:33:31.328,12.79428,77.70638,896.8
4,1710381809327,14/03/2024 07:33:29.327,12.793929,77.70631,896.6
4,1710381807327,14/03/2024 07:33:27.327,12.793708,77.70625,897.7
4,1710381805327,14/03/2024 07:33:25.327,12.793606,77.70624,898.0
4,1710381803328,14/03/2024 07:33:23.328,12.793411,77.70619,898.5
4,1710381801327,14/03/2024 07:33:21.327,12.793224,77.706154,899.1
4,1710381799327,14/03/2024 07:33:19.327,12.792941,77.706085,900.3
4,1710381797307,14/03/2024 07:33:17.307,12.792765,77.70605,900.3
4,1710381795287,14/03/2024 07:33:15.287,12.792684,77.70603,900.2
4,1710381793287,14/03/2024 07:33:13.287,12.792539,77.70601,900.2
4,1710381791287,14/03/2024 07:33:11.287,12.792372,77.70596,900.9
4,1710381789287,14/03/2024 07:33:09.287,12.792275,77.70593,902.0
